timestamp,route_id,delay_seconds,delay_minutes,is_delayed
2026-06-08 17:10:21,193,0,0.0,0
2026-06-08 17:10:21,193,0,0.0,0
2026-06-08 17:10:21,193,0,0.0,0
2026-06-08 17:10:21,193,0,0.0,0
2026-06-08 17:10:21,193,0,0.0,0
2026-06-08 17:10:21,193,0,0.0,0
2026-06-08 17:10:21,193,0,0.0,0
2026-06-08 17:10:21,193,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,61,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,79,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,486,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,168,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,57,0,0.0,0
2026-06-08 17:10:21,110,0,0.0,0
2026-06-08 17:10:21,110,0,0.0,0
2026-06-08 17:10:21,110,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,141,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,221,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,197,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,215,0,0.0,0
2026-06-08 17:10:21,48,0,0.0,0
2026-06-08 17:10:21,48,0,0.0,0
2026-06-08 17:10:21,48,0,0.0,0
2026-06-08 17:10:21,48,0,0.0,0
2026-06-08 17:10:21,48,0,0.0,0
2026-06-08 17:10:21,48,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,121,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,107,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,165,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,196,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,86,0,0.0,0
2026-06-08 17:10:21,155,0,0.0,0
2026-06-08 17:10:21,155,0,0.0,0
2026-06-08 17:10:21,155,0,0.0,0
2026-06-08 17:10:21,155,0,0.0,0
2026-06-08 17:10:21,155,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,71,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,439,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,33,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,487,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
2026-06-08 17:10:21,124,0,0.0,0
